0.0453545397333121,0.0155855889728047,0.0211352217667977
0.0472099712951603,0.0170517215352801,0.0210062572115424
0.0467355064597742,0.0167201722349867,0.022582006754051
0.0474071453091863,0.017121821532737,0.0219589721534243
0.0477882276648828,0.0174999254559686,0.0225278737324002
0.0477756663339523,0.0175727060126737,0.0219589676422818
0.0467441004436733,0.0169049874104841,0.0217408139299923
0.0471920835357212,0.0172851182819265,0.0224329235624093
0.0474546225830106,0.0177019366709005,0.0228902193876441
0.0466165871435718,0.016878921271365,0.0229479927526352
0.0480752220461839,0.0180210996518028,0.0241032227299455
0.0469436422434388,0.0171880279332594,0.0236909302173833
0.0461968124835188,0.0166666499783314,0.0238072997564128
0.0450575486960741,0.0158280945773806,0.0227884941202274
0.0438217573029096,0.0149085825893417,0.0242495437173035
0.043489245940797,0.0146841024761707,0.0244480005243567
0.044399961663004,0.0154165289197701,0.0239761534243713
0.044754991521638,0.0157314086075191,0.0241858783417146
0.0447783230432764,0.0157170489889891,0.0254711153440916
0.0458713385039803,0.0165902642142235,0.0252539750443403
0.0443317906109735,0.0154375503705486,0.0259098289517576
0.044845418053483,0.015843513255143,0.0255326989873711
0.0458003259665378,0.0165852005039133,0.0261363556714586
0.0463500606537549,0.0170063326752859,0.025629716032699
0.0441586547833636,0.0152930954505485,0.0253293949828226
0.0459926317439776,0.0167337238377384,0.0249165956146514
0.0455283813965937,0.0162658165144347,0.0252612318800742
0.0436769234509913,0.0148812048345392,0.0244795420613335
0.0434790691223345,0.0147127999144507,0.0244760758765998
0.0423025422525619,0.0137785149875329,0.0243111959189976
0.0432727869946517,0.0145140260334948,0.0243686446136487
0.0433876763621085,0.014586862907381,0.0242225957267225
0.0445396451878902,0.0154069485729117,0.0245014515473249
0.0443390429941451,0.0152419130295286,0.0241223115376623
0.044611019189513,0.0153978256414634,0.0236074341799735
0.041931724604398,0.013384665196226,0.0230290634879635
0.0426729253732963,0.0139705312309608,0.0233895619542932
0.042794732543637,0.0140524528764518,0.0236161685887263
0.0417139257395403,0.0132386481337121,0.0236705541741285
0.0413493479212183,0.0129857045109635,0.0236886156325712
0.0414110097998857,0.0131160851973291,0.0241044597700113
0.0428038826635448,0.0142379905551436,0.0227701544859365
0.0429445102526932,0.0143208356120567,0.0226216985491868
0.043417945140009,0.0147000063875468,0.0223856958404732
0.0433287899517184,0.0146639438232512,0.0220327745185002
0.0436744864001806,0.014850784631696,0.0218555529295337
0.0435792944110468,0.0148159376265194,0.0215611748172789
0.0447897483751375,0.0157869259161782,0.0208528674336474
0.0461440401808552,0.0168275749506493,0.0202150782050269
0.0461540386405841,0.0168150110653204,0.0210694922982775
0.0463844623724395,0.0170775681628866,0.0211079942601223
0.044957355416903,0.0160524044918199,0.0205458865726765
0.0443337895436774,0.0156168355685718,0.0213275398803051
0.0460234148050501,0.016997888481171,0.0202059034929269
0.046054228237401,0.0170817251283687,0.0196748066116617
0.0455580255532584,0.0166234672227799,0.0201885532201464
0.0451243669112037,0.0162642123591651,0.0202249134592277
0.0451400553600732,0.0163152344637979,0.0207811643830266
